area_name,name,lat,long,status,note
福岡市東区,香陵-15-6,33.6566466,130.4342639,0,
福岡市東区,香陵-15-7,33.6581465,130.4334872,0,
福岡市東区,香椎浜-16-1,33.6528568,130.4274274,0,
福岡市東区,香椎浜-16-2,33.6552981,130.4258452,0,
福岡市東区,香椎浜-16-3,33.6523721,130.4258452,0,
福岡市東区,香椎浜-16-4,33.6523721,130.4258452,0,
福岡市東区,香椎浜-16-5,33.6534578,130.4245714,0,
福岡市東区,香椎浜-16-6,33.6519562,130.4283926,0,
福岡市東区,香椎浜-16-7,33.658508,130.429956,0,
福岡市東区,香椎浜-16-8,33.6570753,130.4303326,0,
福岡市東区,城浜-17-1,33.6476064,130.425686,0,
福岡市東区,城浜-17-2,33.6492355,130.4243326,0,
福岡市東区,城浜-17-3,33.6487402,130.421867,0,
福岡市東区,城浜-17-4,33.6495897,130.4230588,0,
福岡市東区,城浜-17-5,33.6505405,130.4227802,0,
福岡市東区,城浜-17-6,33.6516391,130.4241734,0,
福岡市東区,城浜-17-7,33.6487402,130.421867,0,
福岡市東区,舞松原第一-18-1,33.6458544,130.4520343,0,
福岡市東区,舞松原第一-18-2,33.6452832,130.4474154,0,
福岡市東区,舞松原第一-18-3,33.6449926,130.4502006,0,
福岡市東区,舞松原第一-18-4,33.648087,130.452747,0,
福岡市東区,舞松原第一-18-5,33.645284,130.4485295,0,
福岡市東区,舞松原第一-18-6,33.6439442,130.4518467,0,
福岡市東区,舞松原第一-18-7,33.6449926,130.4502006,0,
福岡市東区,舞松原第二-19-1,33.6475819,130.4473358,0,
福岡市東区,舞松原第二-19-2,33.6465208,130.4434393,0,
福岡市東区,舞松原第二-19-3,33.6465208,130.4434393,0,
福岡市東区,舞松原第二-19-4,33.6498,130.4435207,0,
福岡市東区,舞松原第二-19-5,33.6510493,130.4450279,0,
福岡市東区,舞松原第二-19-6,33.6482922,130.4470175,0,
福岡市東区,舞松原第二-19-7,33.650943,130.442322,0,
福岡市東区,若宮第一-20-1,33.6361134,130.4461311,0,
福岡市東区,若宮第一-20-2,33.6347946,130.4508372,0,
福岡市東区,若宮第一-20-3,33.6413533,130.4460625,0,
福岡市東区,若宮第一-20-4,33.6384911,130.4473656,0,
福岡市東区,若宮第一-20-5,33.6385998,130.4530653,0,
福岡市東区,若宮第一-20-6,33.638931,130.4486886,0,
福岡市東区,若宮第一-20-7,33.6379306,130.4523491,0,
福岡市東区,若宮第一-20-8,33.6390109,130.4438341,0,
福岡市東区,若宮第二-21-1,33.6453693,130.4433013,0,
福岡市東区,若宮第二-21-2,33.645992,130.4448687,0,
福岡市東区,若宮第二-21-3,33.644948,130.4425788,0,
福岡市東区,若宮第二-21-4,33.6443681,130.4438555,0,
福岡市東区,若宮第二-21-5,33.6419566,130.4424812,0,
福岡市東区,若宮第二-21-6,33.643398,130.4416057,0,
福岡市東区,若宮第二-21-7,33.6449844,130.4441809,0,
福岡市東区,香椎第一-22-1,33.6628654,130.440739,0,
福岡市東区,香椎第一-22-2,33.6664694,130.4431975,0,
福岡市東区,香椎第一-22-3,33.663623,130.4355567,0,
福岡市東区,香椎第一-22-4,33.6648433,130.4431418,0,
福岡市東区,香椎第一-22-5,33.6593179,130.4351587,0,
福岡市東区,香椎第一-22-6,33.6627515,130.445585,0,
福岡市東区,香椎第一-22-7,33.660406,130.4372282,0,
福岡市東区,香椎第一-22-8,33.6610944,130.4354771,0,
福岡市東区,香椎第二-23-1,33.6597995,130.4436313,0,
福岡市東区,香椎第二-23-2,33.6565861,130.4435954,0,
福岡市東区,香椎第二-23-3,33.6577117,130.4407363,0,
福岡市東区,香椎第二-23-4,33.6624574,130.4427995,0,
福岡市東区,香椎第二-23-5,33.6597995,130.4436313,0,
福岡市東区,香椎第二-23-6,33.6596518,130.4404532,0,
福岡市東区,香椎第二-23-7,33.6581078,130.437865,0,
福岡市東区,香椎第二-23-8,33.6600048,130.4428145,0,
福岡市東区,香椎下原第一-24-1,33.6618777,130.4528265,0,
福岡市東区,香椎下原第一-24-2,33.6648654,130.4526674,0,
福岡市東区,香椎下原第一-24-3,33.6668085,130.452747,0,
福岡市東区,香椎下原第一-24-4,33.6647407,130.4540997,0,
福岡市東区,香椎下原第一-24-5,33.6640284,130.4499619,0,
福岡市東区,香椎下原第一-24-6,33.6607787,130.4516379,0,
福岡市東区,香椎下原第一-24-7,33.6647599,130.4505189,0,
福岡市東区,香椎下原第二-25-1,33.670853,130.4557785,0,
福岡市東区,香椎下原第二-25-2,33.6697618,130.4556078,0,
福岡市東区,香椎下原第二-25-3,33.6684806,130.4546108,0,
福岡市東区,香椎下原第二-25-4,33.6686696,130.4571233,0,
福岡市東区,香椎下原第二-25-5,33.6722686,130.4497943,0,
福岡市東区,香椎下原第二-25-6,33.6767945,130.4522695,0,
福岡市東区,香椎下原第二-25-7,33.6744559,130.4556115,0,
福岡市東区,香椎下原第二-25-8,33.6665549,130.4466991,0,
福岡市西区,香陵-15-1,33.6555997,130.4334032,0,
福岡市西区,香陵-15-2,33.6522288,130.4326361,0,
福岡市西区,香陵-15-3,33.6534652,130.4334872,0,
福岡市西区,香陵-15-4,33.6535894,130.4320544,0,
福岡市西区,香陵-15-5,33.6555997,130.4334032,0,
福岡市西区,香陵-15-6,33.6566466,130.4342639,0,
福岡市西区,香陵-15-7,33.6581465,130.4334872,0,
福岡市西区,香椎浜-16-1,33.6528568,130.4274274,0,
福岡市西区,香椎浜-16-2,33.6552981,130.4258452,0,
福岡市西区,香椎浜-16-3,33.6523721,130.4258452,0,
福岡市西区,香椎浜-16-4,33.6523721,130.4258452,0,
福岡市西区,香椎浜-16-5,33.6534578,130.4245714,0,
福岡市西区,香椎浜-16-6,33.6519562,130.4283926,0,
福岡市西区,香椎浜-16-7,33.658508,130.429956,0,
福岡市西区,香椎浜-16-8,33.6570753,130.4303326,0,
福岡市西区,城浜-17-1,33.6476064,130.425686,0,
福岡市西区,城浜-17-2,33.6492355,130.4243326,0,
福岡市西区,城浜-17-3,33.6487402,130.421867,0,
福岡市西区,城浜-17-4,33.6495897,130.4230588,0,
福岡市西区,城浜-17-5,33.6505405,130.4227802,0,
福岡市西区,城浜-17-6,33.6516391,130.4241734,0,
福岡市西区,城浜-17-7,33.6487402,130.421867,0,
福岡市西区,舞松原第一-18-1,33.6458544,130.4520343,0,
福岡市西区,舞松原第一-18-2,33.6452832,130.4474154,0,
福岡市西区,舞松原第一-18-3,33.6449926,130.4502006,0,
福岡市西区,舞松原第一-18-4,33.648087,130.452747,0,
福岡市西区,舞松原第一-18-5,33.645284,130.4485295,0,
福岡市西区,舞松原第一-18-6,33.6439442,130.4518467,0,
福岡市西区,舞松原第一-18-7,33.6449926,130.4502006,0,
福岡市西区,舞松原第二-19-1,33.6475819,130.4473358,0,
福岡市西区,舞松原第二-19-2,33.6465208,130.4434393,0,
福岡市西区,舞松原第二-19-3,33.6465208,130.4434393,0,
福岡市西区,舞松原第二-19-4,33.6498,130.4435207,0,
福岡市西区,舞松原第二-19-5,33.6510493,130.4450279,0,
福岡市西区,舞松原第二-19-6,33.6482922,130.4470175,0,
福岡市西区,舞松原第二-19-7,33.650943,130.442322,0,
福岡市西区,若宮第一-20-1,33.6361134,130.4461311,0,
福岡市西区,若宮第一-20-2,33.6347946,130.4508372,0,
福岡市西区,若宮第一-20-3,33.6413533,130.4460625,0,
福岡市西区,若宮第一-20-4,33.6384911,130.4473656,0,
福岡市西区,若宮第一-20-5,33.6385998,130.4530653,0,
福岡市西区,若宮第一-20-6,33.638931,130.4486886,0,
福岡市西区,若宮第一-20-7,33.6379306,130.4523491,0,
福岡市西区,若宮第一-20-8,33.6390109,130.4438341,0,
福岡市西区,若宮第二-21-1,33.6453693,130.4433013,0,
福岡市西区,若宮第二-21-2,33.645992,130.4448687,0,
福岡市西区,若宮第二-21-3,33.644948,130.4425788,0,
福岡市西区,若宮第二-21-4,33.6443681,130.4438555,0,
福岡市西区,若宮第二-21-5,33.6419566,130.4424812,0,
福岡市西区,若宮第二-21-6,33.643398,130.4416057,0,
福岡市西区,若宮第二-21-7,33.6449844,130.4441809,0,
福岡市西区,香椎第一-22-1,33.6628654,130.440739,0,
福岡市西区,香椎第一-22-2,33.6664694,130.4431975,0,
福岡市西区,香椎第一-22-3,33.663623,130.4355567,0,
福岡市西区,香椎第一-22-4,33.6648433,130.4431418,0,
福岡市西区,香椎第一-22-5,33.6593179,130.4351587,0,
福岡市西区,香椎第一-22-6,33.6627515,130.445585,0,
福岡市西区,香椎第一-22-7,33.660406,130.4372282,0,
福岡市西区,香椎第一-22-8,33.6610944,130.4354771,0,
福岡市西区,香椎第二-23-1,33.6597995,130.4436313,0,
福岡市西区,香椎第二-23-2,33.6565861,130.4435954,0,
福岡市西区,香椎第二-23-3,33.6577117,130.4407363,0,
福岡市西区,香椎第二-23-4,33.6624574,130.4427995,0,
福岡市西区,香椎第二-23-5,33.6597995,130.4436313,0,
福岡市西区,香椎第二-23-6,33.6596518,130.4404532,0,
福岡市西区,香椎第二-23-7,33.6581078,130.437865,0,
福岡市西区,香椎第二-23-8,33.6600048,130.4428145,0,
福岡市西区,香椎下原第一-24-1,33.6618777,130.4528265,0,
福岡市西区,香椎下原第一-24-2,33.6648654,130.4526674,0,
福岡市西区,香椎下原第一-24-3,33.6668085,130.452747,0,
福岡市西区,香椎下原第一-24-4,33.6647407,130.4540997,0,
福岡市西区,香椎下原第一-24-5,33.6640284,130.4499619,0,
福岡市西区,香椎下原第一-24-6,33.6607787,130.4516379,0,
福岡市西区,香椎下原第一-24-7,33.6647599,130.4505189,0,
福岡市西区,香椎下原第二-25-1,33.670853,130.4557785,0,
福岡市西区,香椎下原第二-25-2,33.6697618,130.4556078,0,
福岡市西区,香椎下原第二-25-3,33.6684806,130.4546108,0,
福岡市西区,香椎下原第二-25-4,33.6686696,130.4571233,0,
福岡市西区,香椎下原第二-25-5,33.6722686,130.4497943,0,
福岡市西区,香椎下原第二-25-6,33.6767945,130.4522695,0,
福岡市西区,香椎下原第二-25-7,33.6744559,130.4556115,0,
福岡市西区,香椎下原第二-25-8,33.6665549,130.4466991,0,
福岡市西区,愛宕第一-1,33.5946549,130.338346,0,
福岡市西区,愛宕第一-2,33.5946549,130.338346,0,
福岡市西区,愛宕第一-3,33.5931686,130.3401232,0,
福岡市西区,愛宕第一-4,33.5931686,130.3401232,0,
福岡市西区,愛宕第一-5,33.5931686,130.3401232,0,
福岡市西区,愛宕第一-6,33.5931686,130.3401232,0,
福岡市西区,愛宕第一-7,33.5931686,130.3401232,0,
福岡市西区,愛宕第二-1,33.589647,130.3378908,0,
福岡市西区,愛宕第二-2,33.5922076,130.3364955,0,
福岡市西区,愛宕第二-3,33.5910653,130.3358577,0,
福岡市西区,愛宕第二-4,33.5870124,130.339007,0,
福岡市西区,愛宕第二-5,33.5822368,130.3377314,0,
福岡市西区,愛宕第二-6,33.5870124,130.339007,0,
福岡市西区,愛宕第二-7,33.5864629,130.3368543,0,
福岡市西区,愛宕第三-1,33.5811459,130.3367746,0,
福岡市西区,愛宕第三-2,33.5823938,130.3335853,0,
福岡市西区,愛宕第三-3,33.5803046,130.33518,0,
福岡市西区,愛宕第三-4,33.5829743,130.3313527,0,
福岡市西区,愛宕第三-5,33.58121,130.3346123,0,
福岡市西区,愛宕第三-6,33.5849444,130.3323096,0,
福岡市西区,愛宕第三-7,33.5878371,130.3339043,0,
福岡市西区,能古-1,33.6111599,130.3086033,0,
福岡市西区,能古-2,33.6096351,130.3078655,0,
福岡市西区,能古-3,33.6125052,130.311022,0,
福岡市西区,能古-4,33.6305834,130.3038669,0,
福岡市西区,能古-5,33.6175503,130.3132895,0,
福岡市西区,能古-6,33.6099048,130.3058261,0,
福岡市西区,愛宕浜-1,33.593539,130.3288808,0,
福岡市西区,愛宕浜-2,33.5915449,130.3351003,0,
福岡市西区,愛宕浜-3,None,None,0,
福岡市西区,愛宕浜-4,33.5915594,130.3270972,0,
福岡市西区,愛宕浜-5,33.5953953,130.3299528,0,
福岡市西区,愛宕浜-6,33.5938864,130.3367227,0,
福岡市西区,愛宕浜-7,33.5978355,130.3311933,0,
福岡市西区,愛宕浜-8,33.5919355,130.3322298,0,
福岡市西区,姪浜第一-1,33.590417,130.3276647,0,
福岡市西区,姪浜第一-2,33.5914357,130.3248937,0,
福岡市西区,姪浜第一-3,33.5887052,130.32473,0,
福岡市西区,姪浜第一-4,33.5891172,130.3268873,0,
福岡市西区,姪浜第一-5,33.5911041,130.3277752,0,
福岡市西区,姪浜第一-6,33.59098,130.3268075,0,
福岡市西区,姪浜第一-7,33.5912621,130.3286615,0,
福岡市西区,姪浜第二-1,33.5854292,130.3254519,0,
福岡市西区,姪浜第二-2,33.5850649,130.3303161,0,
福岡市西区,姪浜第二-3,33.5873267,130.3307148,0,
福岡市西区,姪浜第二-4,33.5876754,130.3299523,0,
福岡市西区,姪浜第二-5,33.5852049,130.3311679,0,
福岡市西区,姪浜第二-6,33.5855699,130.3285078,0,
福岡市西区,姪浜第二-7,33.5882031,130.3295985,0,
福岡市西区,姪浜第三-1,33.5833747,130.3243354,0,
福岡市西区,姪浜第三-2,33.5828332,130.3229733,0,
福岡市西区,姪浜第三-3,33.5810736,130.3249734,0,
福岡市西区,姪浜第三-4,33.5791208,130.3307148,0,
福岡市西区,姪浜第三-5,33.5814161,130.3278442,0,
福岡市西区,姪浜第三-6,33.5820893,130.32912,0,
福岡市西区,姪浜第三-7,33.5808415,130.3323096,0,
福岡市西区,姪浜第三-8,33.5791977,130.3253801,0,
福岡市西区,内浜第一-1,33.5850721,130.3229021,0,
福岡市西区,内浜第一-2,33.5858877,130.3246544,0,
福岡市西区,内浜第一-3,33.5850721,130.3229021,0,
福岡市西区,内浜第一-4,33.5877261,130.322337,0,
福岡市西区,内浜第一-5,33.5869206,130.3193909,0,
福岡市西区,内浜第一-6,33.5890999,130.3201885,0,
福岡市西区,内浜第一-7,33.5899037,130.3233785,0,
福岡市西区,内浜第一-8,33.5881402,130.3198175,0,
福岡市西区,内浜第二-1,33.5878781,130.3173173,0,
福岡市西区,内浜第二-2,33.5878781,130.3173173,0,
福岡市西区,内浜第二-3,33.5904288,130.3160412,0,
福岡市西区,内浜第二-4,33.5851082,130.3187994,0,
福岡市西区,内浜第二-5,33.5904288,130.3160412,0,
福岡市西区,内浜第二-6,33.5883944,130.3146853,0,
福岡市西区,内浜第二-7,33.5823015,130.3145258,0,
福岡市西区,内浜第二-8,33.5845779,130.312452,0,
福岡市西区,内浜第三-1,33.5920335,130.321305,0,
福岡市西区,内浜第三-2,33.5978021,130.3177959,0,
福岡市西区,内浜第三-3,33.5896415,130.3196459,0,
福岡市西区,内浜第三-4,33.5905566,130.3178734,0,
福岡市西区,内浜第三-5,33.5915852,130.3199692,0,
福岡市西区,内浜第三-6,33.5913356,130.3175516,0,
福岡市西区,内浜第三-7,33.5913768,130.3228352,0,
福岡市西区,内浜第四-1,33.5828411,130.3213077,0,
福岡市西区,内浜第四-2,33.5801833,130.3201645,0,
福岡市西区,内浜第四-3,33.582562,130.3232638,0,
福岡市西区,内浜第四-4,33.5801833,130.3201645,0,
福岡市西区,内浜第四-5,33.5827331,130.3192314,0,
福岡市西区,内浜第四-6,33.5832152,130.318334,0,
福岡市西区,内浜第四-7,33.5821423,130.3175566,0,
福岡市西区,内浜第四-8,33.5835748,130.3208265,0,
福岡市西区,福重-1,33.572067,130.3256221,0,
福岡市西区,福重-2,33.5751334,130.3270468,0,
福岡市西区,福重-3,33.5709475,130.3199492,0,
福岡市西区,福重-4,33.5644782,130.3201885,0,
福岡市西区,福重-5,33.5704205,130.3186732,0,
福岡市西区,福重-6,33.5701039,130.3252924,0,
福岡市西区,福重-7,33.5721675,130.3249776,0,
福岡市西区,福重-8,33.5747501,130.3246544,0,
福岡市西区,石丸第一-1,33.5729061,130.3152643,0,
福岡市西区,石丸第一-2,33.574345,130.314446,0,
福岡市西区,石丸第一-3,33.5760924,130.3132223,0,
福岡市西区,石丸第一-4,33.5739411,130.3122925,0,
福岡市西区,石丸第一-5,33.570565,130.3106174,0,
福岡市西区,石丸第一-6,33.5699867,130.3134091,0,
福岡市西区,石丸第一-7,33.5708305,130.3155627,0,
福岡市西区,石丸第二-1,33.5734516,130.3169185,0,
福岡市西区,石丸第二-2,33.571551,130.3185934,0,
福岡市西区,石丸第二-3,33.5722219,130.3193923,0,
福岡市西区,石丸第二-4,33.573673,130.3212252,0,
福岡市西区,石丸第二-5,33.5731079,130.3222604,0,
福岡市西区,石丸第二-6,33.5716671,130.3189523,0,
福岡市西区,石丸第二-7,33.5738695,130.3165995,0,
福岡市西区,石丸第三-1,33.5766604,130.3188327,0,
福岡市西区,石丸第三-2,33.5768334,130.3208265,0,
福岡市西区,石丸第三-3,33.5776863,130.3188327,0,
福岡市西区,石丸第三-4,33.5775367,130.3177161,0,
福岡市西区,石丸第三-5,33.5761553,130.3178756,0,
福岡市西区,下山門-1,33.5757884,130.3093711,0,
福岡市西区,下山門-2,33.5806269,130.3071874,0,
福岡市西区,下山門-3,33.5774865,130.307347,0,
福岡市西区,下山門-4,33.577365,130.3087828,0,
福岡市西区,下山門-5,33.5790178,130.3083042,0,
福岡市西区,下山門-6,33.5830765,130.3071077,0,
福岡市西区,下山門-7,33.5805069,130.3166793,0,
福岡市西区,下山門-8,33.5788176,130.3115347,0,
福岡市西区,西陵-1,33.5775052,130.3065493,0,
福岡市西区,西陵-2,33.5773254,130.3023213,0,
福岡市西区,西陵-3,33.5786122,130.305592,0,
福岡市西区,西陵-4,33.5734849,130.3007992,0,
福岡市西区,西陵-5,33.5719472,130.2965771,0,
福岡市西区,西陵-6,33.5734849,130.3007992,0,
福岡市西区,西陵-7,33.5759487,130.3041561,0,
福岡市西区,壱岐第一-1,33.5639839,130.308703,0,
福岡市西区,壱岐第一-2,33.5631819,130.306629,0,
福岡市西区,壱岐第一-3,33.5631819,130.306629,0,
福岡市西区,壱岐第一-4,33.5663764,130.3104579,0,
福岡市西区,壱岐第一-5,33.5651048,130.3088825,0,
福岡市西区,壱岐第一-6,33.5682098,130.3072672,0,
福岡市西区,壱岐第一-7,33.5670069,130.3041561,0,
福岡市西区,壱岐第一-8,33.5583695,130.3080649,0,
福岡市西区,壱岐第二-1,33.5606507,130.3007257,0,
福岡市西区,壱岐第二-2,33.5577356,130.3039377,0,
福岡市西区,壱岐第二-3,33.5578414,130.2998482,0,
福岡市西区,壱岐第二-4,33.5594882,130.3040763,0,
福岡市西区,壱岐第二-5,33.5545737,130.2997684,0,
福岡市西区,壱岐第二-6,33.551119,130.3001673,0,
福岡市西区,壱岐第二-7,33.5529294,130.3030393,0,
福岡市西区,壱岐第二-8,33.5661339,130.2994493,0,
福岡市西区,壱岐南第一-1,33.5526505,130.314446,0,
福岡市西区,壱岐南第一-2,33.5522849,130.3181946,0,
福岡市西区,壱岐南第一-3,33.5505105,130.3131699,0,
福岡市西区,壱岐南第一-4,33.5523454,130.3105377,0,
福岡市西区,壱岐南第一-5,33.5513492,130.3067088,0,
福岡市西区,壱岐南第一-6,33.5539866,130.3141012,0,
福岡市西区,壱岐南第一-7,33.5528629,130.3154031,0,
福岡市西区,壱岐南第二-1,33.5572936,130.3148339,0,
福岡市西区,壱岐南第二-2,33.5599626,130.3227405,0,
福岡市西区,壱岐南第二-3,33.5627351,130.3257709,0,
